"TOA5","8321","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20210628.CR6","65065","FCRWaterLevel"
"TIMESTAMP","RECORD","Lvl_psi","wtr_pt_9"
"2021-07-16 08:00:00",2556,12.49002,10.01832
"2021-07-16 08:10:00",2557,12.49101,9.953187
"2021-07-16 08:20:00",2558,12.48991,9.987896
"2021-07-16 08:30:00",2559,12.49318,9.898721
"2021-07-16 08:40:00",2560,12.49216,9.925629
"2021-07-16 08:50:00",2561,12.49357,9.92023
"2021-07-16 09:00:00",2562,12.49155,10.01518
"2021-07-16 09:10:00",2563,12.49142,9.988059
"2021-07-16 09:20:00",2564,12.49157,10.01631
"2021-07-16 09:30:00",2565,12.49219,9.94957
"2021-07-16 09:40:00",2566,12.49353,9.997388
"2021-07-16 09:50:00",2567,12.49234,10.00672
"2021-07-16 10:00:00",2568,12.49282,9.977302
"2021-07-16 10:10:00",2569,12.49269,9.91801
"2021-07-16 10:20:00",2570,12.49253,9.911998
"2021-07-16 10:30:00",2571,12.49349,9.894862
"2021-07-16 10:40:00",2572,12.49373,9.990739
"2021-07-16 10:50:00",2573,12.49312,10.04008
"2021-07-16 11:00:00",2574,12.49326,10.00704
"2021-07-16 11:10:00",2575,12.49284,9.986013
"2021-07-16 11:20:00",2576,12.49272,9.953657
"2021-07-16 11:30:00",2577,12.49337,9.903518
"2021-07-16 11:40:00",2578,12.49574,9.881161
"2021-07-16 11:50:00",2579,12.49429,9.993493
"2021-07-16 12:00:00",2580,12.4945,10.02054
"2021-07-16 12:10:00",2581,12.49468,9.976597
"2021-07-16 12:20:00",2582,12.4946,9.959299
"2021-07-16 12:30:00",2583,12.49489,10.03578
"2021-07-16 12:40:00",2584,12.49498,10.01094
"2021-07-16 12:50:00",2585,12.49463,9.991898
"2021-07-16 13:00:00",2586,12.49516,10.02988
"2021-07-16 13:10:00",2587,12.49432,10.02942
"2021-07-16 13:20:00",2588,12.4944,10.00886
"2021-07-16 13:30:00",2589,12.49498,9.987624
"2021-07-16 13:40:00",2590,12.49432,10.07591
"2021-07-16 13:50:00",2591,12.49568,10.109
"2021-07-16 14:00:00",2592,12.49507,9.992189
"2021-07-16 14:10:00",2593,12.49618,9.962247
"2021-07-16 14:20:00",2594,12.49716,9.929927
"2021-07-16 14:30:00",2595,12.49543,9.940063
"2021-07-16 14:40:00",2596,12.49504,10.03636
"2021-07-16 14:50:00",2597,12.49503,10.07326
"2021-07-16 15:00:00",2598,12.49586,10.04802
"2021-07-16 15:10:00",2599,12.49713,10.04507
"2021-07-16 15:20:00",2600,12.49693,10.0428
"2021-07-16 15:30:00",2601,12.49642,9.957779
"2021-07-16 15:40:00",2602,12.49671,9.954922
"2021-07-16 15:50:00",2603,12.49592,10.00501
"2021-07-16 16:00:00",2604,12.49487,10.04427
"2021-07-16 16:10:00",2605,12.49458,10.05692
"2021-07-16 16:20:00",2606,12.49305,10.01963
"2021-07-16 16:30:00",2607,12.49362,10.01265
"2021-07-16 16:40:00",2608,12.49315,10.05585
"2021-07-16 16:50:00",2609,12.49318,10.05588
"2021-07-16 17:00:00",2610,12.49251,10.05081
"2021-07-16 17:10:00",2611,12.49082,10.00659
"2021-07-16 17:20:00",2612,12.48942,9.857009
"2021-07-16 17:30:00",2613,12.4866,9.8159
"2021-07-16 17:40:00",2614,12.4844,9.840131
"2021-07-16 17:50:00",2615,12.48402,9.872838
"2021-07-16 18:00:00",2616,12.48506,9.873144
"2021-07-16 18:10:00",2617,12.48453,9.948794
"2021-07-16 18:20:00",2618,12.48457,9.967005
"2021-07-16 18:30:00",2619,12.48365,9.94037
"2021-07-16 18:40:00",2620,12.48469,9.93363
"2021-07-16 18:50:00",2621,12.48433,9.894754
"2021-07-16 19:00:00",2622,12.48458,9.94496
"2021-07-16 19:10:00",2623,12.48447,9.928862
"2021-07-16 19:20:00",2624,12.486,9.940046
"2021-07-16 19:30:00",2625,12.48572,9.920014
"2021-07-16 19:40:00",2626,12.48468,9.908156
"2021-07-16 19:50:00",2627,12.48491,9.89322
"2021-07-16 20:00:00",2628,12.48475,10.02086
"2021-07-16 20:10:00",2629,12.48585,9.916529
"2021-07-16 20:20:00",2630,12.48662,9.847867
"2021-07-16 20:30:00",2631,12.48581,9.875342
"2021-07-16 20:40:00",2632,12.48727,9.842614
"2021-07-16 20:50:00",2633,12.48571,9.874638
"2021-07-16 21:00:00",2634,12.4867,9.842559
"2021-07-16 21:10:00",2635,12.48607,9.894303
"2021-07-16 21:20:00",2636,12.48621,9.863833
"2021-07-16 21:30:00",2637,12.48773,9.86864
"2021-07-16 21:40:00",2638,12.48735,9.879666
"2021-07-16 21:50:00",2639,12.48794,9.873504
"2021-07-16 22:00:00",2640,12.48675,9.878998
"2021-07-16 22:10:00",2641,12.48773,9.846697
"2021-07-16 22:20:00",2642,12.48822,9.834988
"2021-07-16 22:30:00",2643,12.48872,9.829575
"2021-07-16 22:40:00",2644,12.48894,9.819045
"2021-07-16 22:50:00",2645,12.48892,9.913516
"2021-07-16 23:00:00",2646,12.48867,9.920466
"2021-07-16 23:10:00",2647,12.48788,9.977502
"2021-07-16 23:20:00",2648,12.48848,9.957038
"2021-07-16 23:30:00",2649,12.4892,9.975655
"2021-07-16 23:40:00",2650,12.49028,9.929115
"2021-07-16 23:50:00",2651,12.48995,9.910086
"2021-07-17 00:00:00",2652,12.48925,9.903789
"2021-07-17 00:10:00",2653,12.49005,9.897621
"2021-07-17 00:20:00",2654,12.4897,9.950655
"2021-07-17 00:30:00",2655,12.49032,9.977086
"2021-07-17 00:40:00",2656,12.49141,9.972742
"2021-07-17 00:50:00",2657,12.49073,9.97971
"2021-07-17 01:00:00",2658,12.49125,9.937749
"2021-07-17 01:10:00",2659,12.49093,9.905234
"2021-07-17 01:20:00",2660,12.49143,9.887073
"2021-07-17 01:30:00",2661,12.49235,9.894338
"2021-07-17 01:40:00",2662,12.49167,9.871216
"2021-07-17 01:50:00",2663,12.49262,9.886117
"2021-07-17 02:00:00",2664,12.49217,9.868586
"2021-07-17 02:10:00",2665,12.49184,9.887974
"2021-07-17 02:20:00",2666,12.49266,9.888894
"2021-07-17 02:30:00",2667,12.49256,9.989797
"2021-07-17 02:40:00",2668,12.49254,10.05441
"2021-07-17 02:50:00",2669,12.49309,10.05234
"2021-07-17 03:00:00",2670,12.49183,10.06299
"2021-07-17 03:10:00",2671,12.49272,10.06599
"2021-07-17 03:20:00",2672,12.49236,10.07855
"2021-07-17 03:30:00",2673,12.49304,10.06566
"2021-07-17 03:40:00",2674,12.49334,10.05561
"2021-07-17 03:50:00",2675,12.49334,10.0632
"2021-07-17 04:00:00",2676,12.4945,10.08856
"2021-07-17 04:10:00",2677,12.49458,10.07375
"2021-07-17 04:20:00",2678,12.49361,10.06195
"2021-07-17 04:30:00",2679,12.49389,10.0559
"2021-07-17 04:40:00",2680,12.49531,10.06677
"2021-07-17 04:50:00",2681,12.49563,10.04119
"2021-07-17 05:00:00",2682,12.49523,10.01116
"2021-07-17 05:10:00",2683,12.49545,9.97591
"2021-07-17 05:20:00",2684,12.49532,9.911873
"2021-07-17 05:30:00",2685,12.49553,9.968309
"2021-07-17 05:40:00",2686,12.49672,9.920989
"2021-07-17 05:50:00",2687,12.49784,9.944599
"2021-07-17 06:00:00",2688,12.49775,9.887632
"2021-07-17 06:10:00",2689,12.49636,9.890858
"2021-07-17 06:20:00",2690,12.49625,9.970788
"2021-07-17 06:30:00",2691,12.49414,9.928157
"2021-07-17 06:40:00",2692,12.49656,9.890551
"2021-07-17 06:50:00",2693,12.49757,9.924744
"2021-07-17 07:00:00",2694,12.49892,9.878278
"2021-07-17 07:10:00",2695,12.49927,9.821919
"2021-07-17 07:20:00",2696,12.49704,9.904673
"2021-07-17 07:30:00",2697,12.49565,9.89937
"2021-07-17 07:40:00",2698,12.49606,9.846841
"2021-07-17 07:50:00",2699,12.49769,9.827778
"2021-07-17 08:00:00",2700,12.49961,9.818289
"2021-07-17 08:10:00",2701,12.49848,9.801066
"2021-07-17 08:20:00",2702,12.49804,9.870694
"2021-07-17 08:30:00",2703,12.49635,10.1765
"2021-07-17 08:40:00",2704,12.4975,9.918064
"2021-07-17 08:50:00",2705,12.49843,9.86423
"2021-07-17 09:00:00",2706,12.49961,9.856721
"2021-07-17 09:10:00",2707,12.49863,9.820284
"2021-07-17 09:20:00",2708,12.49938,9.819745
"2021-07-17 09:30:00",2709,12.49925,9.822692
"2021-07-17 09:40:00",2710,12.49921,9.852382
"2021-07-17 09:50:00",2711,12.50001,9.858989
"2021-07-17 10:00:00",2712,12.5006,9.865057
"2021-07-17 10:10:00",2713,12.49984,9.861762
"2021-07-17 10:20:00",2714,12.50118,9.85411
"2021-07-17 10:30:00",2715,12.50034,9.844503
"2021-07-17 10:40:00",2716,12.50013,9.825999
"2021-07-17 10:50:00",2717,12.50175,9.829162
"2021-07-17 11:00:00",2718,12.49962,9.952354
"2021-07-17 11:10:00",2719,12.50204,9.9644
"2021-07-17 11:20:00",2720,12.49885,9.907958
"2021-07-17 11:30:00",2721,12.50083,9.854003
"2021-07-17 11:40:00",2722,12.49985,9.823051
"2021-07-17 11:50:00",2723,12.50176,9.809721
"2021-07-17 12:00:00",2724,12.50284,9.834125
"2021-07-17 12:10:00",2725,12.50217,9.843766
"2021-07-17 12:20:00",2726,12.50141,9.884477
"2021-07-17 12:30:00",2727,12.50174,9.872765
"2021-07-17 12:40:00",2728,12.50164,10.02431
"2021-07-17 12:50:00",2729,12.50178,10.05581
"2021-07-17 13:00:00",2730,12.50147,10.05501
"2021-07-17 13:10:00",2731,12.50163,10.0399
"2021-07-17 13:20:00",2732,12.50201,9.943062
"2021-07-17 13:30:00",2733,12.503,10.04527
"2021-07-17 13:40:00",2734,12.50346,10.03182
"2021-07-17 13:50:00",2735,12.50302,10.01774
"2021-07-17 14:00:00",2736,12.50352,9.986411
"2021-07-17 14:10:00",2737,12.5035,9.978444
"2021-07-17 14:20:00",2738,12.50352,10.00891
"2021-07-17 14:30:00",2739,12.50308,9.993456
"2021-07-17 14:40:00",2740,12.50428,9.925161
"2021-07-17 14:50:00",2741,12.50403,9.935275
"2021-07-17 15:00:00",2742,12.50433,10.03129
"2021-07-17 15:10:00",2743,12.5053,10.04142
"2021-07-17 15:20:00",2744,12.5038,9.982029
"2021-07-17 15:30:00",2745,12.50441,9.844486
"2021-07-17 15:40:00",2746,12.50251,9.943407
"2021-07-17 15:50:00",2747,12.50511,9.907416
"2021-07-17 16:00:00",2748,12.50563,9.899334
"2021-07-17 16:10:00",2749,12.50625,9.887253
"2021-07-17 16:20:00",2750,12.5039,10.01593
"2021-07-17 16:30:00",2751,12.50435,10.00318
"2021-07-17 16:40:00",2752,12.50391,9.955918
"2021-07-17 16:50:00",2753,12.50457,9.870946
"2021-07-17 17:00:00",2754,12.50483,9.783873
"2021-07-17 17:10:00",2755,12.50559,9.788663
"2021-07-17 17:20:00",2756,12.50546,9.887776
"2021-07-17 17:30:00",2757,12.506,9.906008
"2021-07-17 17:40:00",2758,12.50602,9.83488
"2021-07-17 17:50:00",2759,12.50746,9.837776
"2021-07-17 18:00:00",2760,12.51201,9.86756
"2021-07-17 18:10:00",2761,12.5139,9.895024
"2021-07-17 18:20:00",2762,12.51395,9.948178
"2021-07-17 18:30:00",2763,12.51892,9.944942
"2021-07-17 18:40:00",2764,12.51861,9.939194
"2021-07-17 18:50:00",2765,12.517,9.925954
"2021-07-17 19:00:00",2766,12.51912,9.904042
"2021-07-17 19:10:00",2767,12.52016,9.889254
"2021-07-17 19:20:00",2768,12.5227,9.958902
"2021-07-17 19:30:00",2769,12.52162,9.819782
"2021-07-17 19:40:00",2770,12.52389,9.793868
"2021-07-17 19:50:00",2771,12.52251,9.797475
"2021-07-17 20:00:00",2772,12.52454,9.787963
"2021-07-17 20:10:00",2773,12.52489,9.7887
"2021-07-17 20:20:00",2774,12.5249,9.78529
"2021-07-17 20:30:00",2775,12.52582,9.81793
"2021-07-17 20:40:00",2776,12.52626,9.802969
"2021-07-17 20:50:00",2777,12.52553,9.908535
"2021-07-17 21:00:00",2778,12.52612,9.884406
"2021-07-17 21:10:00",2779,12.52628,9.881142
"2021-07-17 21:20:00",2780,12.52672,9.843837
"2021-07-17 21:30:00",2781,12.52828,9.825782
"2021-07-17 21:40:00",2782,12.52718,9.967512
"2021-07-17 21:50:00",2783,12.52815,9.955103
"2021-07-17 22:00:00",2784,12.52967,9.868965
"2021-07-17 22:10:00",2785,12.52948,9.859817
"2021-07-17 22:20:00",2786,12.52908,9.853482
"2021-07-17 22:30:00",2787,12.52886,9.978099
"2021-07-17 22:40:00",2788,12.52963,9.966445
"2021-07-17 22:50:00",2789,12.5296,9.959389
"2021-07-17 23:00:00",2790,12.53064,9.935834
"2021-07-17 23:10:00",2791,12.53065,9.937171
"2021-07-17 23:20:00",2792,12.53001,9.97703
"2021-07-17 23:30:00",2793,12.52885,10.00583
"2021-07-17 23:40:00",2794,12.52916,9.962084
"2021-07-17 23:50:00",2795,12.5312,9.930523
"2021-07-18 00:00:00",2796,12.53174,9.939954
"2021-07-18 00:10:00",2797,12.53349,9.963242
"2021-07-18 00:20:00",2798,12.52937,9.933612
"2021-07-18 00:30:00",2799,12.52972,9.900687
"2021-07-18 00:40:00",2800,12.52922,9.876278
"2021-07-18 00:50:00",2801,12.5315,9.836625
"2021-07-18 01:00:00",2802,12.534,9.870244
"2021-07-18 01:10:00",2803,12.53261,9.899641
"2021-07-18 01:20:00",2804,12.53268,9.965594
"2021-07-18 01:30:00",2805,12.53049,10.08355
"2021-07-18 01:40:00",2806,12.53164,10.01228
"2021-07-18 01:50:00",2807,12.53097,9.993112
"2021-07-18 02:00:00",2808,12.53276,9.964435
"2021-07-18 02:10:00",2809,12.53351,9.981502
"2021-07-18 02:20:00",2810,12.53347,10.04022
"2021-07-18 02:30:00",2811,12.53377,9.973718
"2021-07-18 02:40:00",2812,12.53298,9.954253
"2021-07-18 02:50:00",2813,12.53075,9.937134
"2021-07-18 03:00:00",2814,12.53407,9.960222
"2021-07-18 03:10:00",2815,12.53375,9.975439
"2021-07-18 03:20:00",2816,12.53502,9.966046
"2021-07-18 03:30:00",2817,12.5341,9.968109
"2021-07-18 03:40:00",2818,12.53376,9.951178
"2021-07-18 03:50:00",2819,12.53246,9.975494
"2021-07-18 04:00:00",2820,12.5328,9.995413
"2021-07-18 04:10:00",2821,12.53548,9.93719
"2021-07-18 04:20:00",2822,12.53596,9.871323
"2021-07-18 04:30:00",2823,12.53722,9.873486
"2021-07-18 04:40:00",2824,12.53271,9.912035
"2021-07-18 04:50:00",2825,12.53483,9.905901
"2021-07-18 05:00:00",2826,12.53374,9.979784
"2021-07-18 05:10:00",2827,12.53645,9.927346
"2021-07-18 05:20:00",2828,12.53662,9.878872
"2021-07-18 05:30:00",2829,12.53719,9.950673
"2021-07-18 05:40:00",2830,12.53607,9.994272
"2021-07-18 05:50:00",2831,12.53787,9.981322
"2021-07-18 06:00:00",2832,12.53319,9.899695
"2021-07-18 06:10:00",2833,12.53705,9.891544
"2021-07-18 06:20:00",2834,12.5347,9.876334
"2021-07-18 06:30:00",2835,12.53772,9.834503
"2021-07-18 06:40:00",2836,12.53929,9.859097
"2021-07-18 06:50:00",2837,12.53683,9.915934
"2021-07-18 07:00:00",2838,12.53644,9.99121
"2021-07-18 07:10:00",2839,12.53704,9.854093
"2021-07-18 07:20:00",2840,12.53823,9.813439
"2021-07-18 07:30:00",2841,12.53757,9.86684
"2021-07-18 07:40:00",2842,12.54,9.816744
"2021-07-18 07:50:00",2843,12.53859,9.868316
"2021-07-18 08:00:00",2844,12.53955,9.953657
"2021-07-18 08:10:00",2845,12.53675,10.02523
"2021-07-18 08:20:00",2846,12.5394,9.89865
"2021-07-18 08:30:00",2847,12.53845,9.897459
"2021-07-18 08:40:00",2848,12.54145,9.865849
"2021-07-18 08:50:00",2849,12.54078,9.836156
"2021-07-18 09:00:00",2850,12.54152,9.81811
"2021-07-18 09:10:00",2851,12.53844,9.817894
"2021-07-18 09:20:00",2852,12.53627,9.805482
"2021-07-18 09:30:00",2853,12.53833,9.819996
"2021-07-18 09:40:00",2854,12.54172,9.801801
"2021-07-18 09:50:00",2855,12.54208,9.791282
"2021-07-18 10:00:00",2856,12.54488,9.797762
"2021-07-18 10:10:00",2857,12.53787,9.893294
"2021-07-18 10:20:00",2858,12.53852,9.865866
"2021-07-18 10:30:00",2859,12.5385,9.882746
"2021-07-18 10:40:00",2860,12.54067,9.908046
"2021-07-18 10:50:00",2861,12.53871,9.883722
"2021-07-18 11:00:00",2862,12.53992,9.901516
"2021-07-18 11:10:00",2863,12.54181,9.870891
"2021-07-18 11:20:00",2864,12.54157,9.863418
"2021-07-18 11:30:00",2865,12.54255,9.831714
"2021-07-18 11:40:00",2866,12.54182,9.981142
"2021-07-18 11:50:00",2867,12.54086,10.03275
"2021-07-18 12:00:00",2868,12.53835,9.992514
"2021-07-18 12:10:00",2869,12.54035,9.95626
"2021-07-18 12:20:00",2870,12.54219,10.01306
"2021-07-18 12:30:00",2871,12.54267,9.98833
"2021-07-18 12:40:00",2872,12.54502,9.934624
"2021-07-18 12:50:00",2873,12.54162,9.896123
"2021-07-18 13:00:00",2874,12.54107,9.858774
"2021-07-18 13:10:00",2875,12.54169,9.954127
"2021-07-18 13:20:00",2876,12.54083,10.08643
"2021-07-18 13:30:00",2877,12.54415,9.978318
"2021-07-18 13:40:00",2878,12.54267,9.955031
"2021-07-18 13:50:00",2879,12.54308,9.855588
"2021-07-18 14:00:00",2880,12.54168,9.950999
"2021-07-18 14:10:00",2881,12.54221,9.929024
"2021-07-18 14:20:00",2882,12.54263,9.938365
"2021-07-18 14:30:00",2883,12.54442,9.978353
"2021-07-18 14:40:00",2884,12.54381,9.991102
"2021-07-18 14:50:00",2885,12.54493,9.894482
"2021-07-18 15:00:00",2886,12.54221,9.830007
"2021-07-18 15:10:00",2887,12.54371,9.899622
"2021-07-18 15:20:00",2888,12.54242,9.909238
"2021-07-18 15:30:00",2889,12.54304,9.900597
"2021-07-18 15:40:00",2890,12.54358,9.870333
"2021-07-18 15:50:00",2891,12.5441,9.906658
"2021-07-18 16:00:00",2892,12.54359,9.940984
"2021-07-18 16:10:00",2893,12.54277,10.05902
"2021-07-18 16:20:00",2894,12.54321,9.914454
"2021-07-18 16:30:00",2895,12.54372,9.849144
"2021-07-18 16:40:00",2896,12.54353,9.838674
"2021-07-18 16:50:00",2897,12.54479,9.849522
"2021-07-18 17:00:00",2898,12.5443,9.840798
"2021-07-18 17:10:00",2899,12.54452,10.01564
"2021-07-18 17:20:00",2900,12.5443,9.92339
"2021-07-18 17:30:00",2901,12.54442,9.92619
"2021-07-18 17:40:00",2902,12.54402,9.900706
"2021-07-18 17:50:00",2903,12.54458,9.843801
"2021-07-18 18:00:00",2904,12.5446,9.845528
"2021-07-18 18:10:00",2905,12.5457,9.828228
"2021-07-18 18:20:00",2906,12.5457,9.810798
"2021-07-18 18:30:00",2907,12.5452,9.808284
"2021-07-18 18:40:00",2908,12.54586,9.884749
"2021-07-18 18:50:00",2909,12.54479,10.01174
"2021-07-18 19:00:00",2910,12.54536,9.999382
"2021-07-18 19:10:00",2911,12.54599,9.996754
"2021-07-18 19:20:00",2912,12.54634,9.862518
"2021-07-18 19:30:00",2913,12.54616,9.821954
"2021-07-18 19:40:00",2914,12.54616,9.82023
"2021-07-18 19:50:00",2915,12.54681,9.816259
"2021-07-18 20:00:00",2916,12.54662,9.803957
"2021-07-18 20:10:00",2917,12.54706,9.79516
"2021-07-18 20:20:00",2918,12.54729,9.791374
"2021-07-18 20:30:00",2919,12.5472,9.789184
"2021-07-18 20:40:00",2920,12.54675,9.786295
"2021-07-18 20:50:00",2921,12.54711,9.841751
"2021-07-18 21:00:00",2922,12.54624,9.952824
"2021-07-18 21:10:00",2923,12.54696,9.959534
"2021-07-18 21:20:00",2924,12.54627,9.898107
"2021-07-18 21:30:00",2925,12.5473,9.875882
"2021-07-18 21:40:00",2926,12.54749,9.889922
"2021-07-18 21:50:00",2927,12.5467,9.889093
"2021-07-18 22:00:00",2928,12.54813,9.96905
"2021-07-18 22:10:00",2929,12.54838,10.0297
"2021-07-18 22:20:00",2930,12.54816,9.93813
"2021-07-18 22:30:00",2931,12.54752,9.915049
"2021-07-18 22:40:00",2932,12.54777,9.918605
"2021-07-18 22:50:00",2933,12.54676,9.913822
"2021-07-18 23:00:00",2934,12.54926,9.910448
"2021-07-18 23:10:00",2935,12.54859,9.846896
"2021-07-18 23:20:00",2936,12.54882,9.906532
"2021-07-18 23:30:00",2937,12.54795,9.99447
"2021-07-18 23:40:00",2938,12.54677,10.09933
"2021-07-18 23:50:00",2939,12.54933,10.06022
"2021-07-19 00:00:00",2940,12.54714,10.06435
"2021-07-19 00:10:00",2941,12.54897,10.02222
"2021-07-19 00:20:00",2942,12.54785,10.0655
"2021-07-19 00:30:00",2943,12.54751,10.04253
"2021-07-19 00:40:00",2944,12.54895,10.05098
"2021-07-19 00:50:00",2945,12.54871,10.0545
"2021-07-19 01:00:00",2946,12.55,10.0833
"2021-07-19 01:10:00",2947,12.54961,10.08121
"2021-07-19 01:20:00",2948,12.54831,10.06962
"2021-07-19 01:30:00",2949,12.54812,10.04355
"2021-07-19 01:40:00",2950,12.54833,10.0627
"2021-07-19 01:50:00",2951,12.54926,10.0426
"2021-07-19 02:00:00",2952,12.55052,9.931986
"2021-07-19 02:10:00",2953,12.55058,9.957146
"2021-07-19 02:20:00",2954,12.55037,9.982499
"2021-07-19 02:30:00",2955,12.54925,9.99353
"2021-07-19 02:40:00",2956,12.54954,9.980778
"2021-07-19 02:50:00",2957,12.5495,9.994598
"2021-07-19 03:00:00",2958,12.5503,10.01613
"2021-07-19 03:10:00",2959,12.55105,9.992895
"2021-07-19 03:20:00",2960,12.55069,9.941816
"2021-07-19 03:30:00",2961,12.55163,9.930342
"2021-07-19 03:40:00",2962,12.55033,9.96156
"2021-07-19 03:50:00",2963,12.55035,9.959117
"2021-07-19 04:00:00",2964,12.5511,9.903645
"2021-07-19 04:10:00",2965,12.5516,9.913875
"2021-07-19 04:20:00",2966,12.55144,9.944816
"2021-07-19 04:30:00",2967,12.55091,9.96261
"2021-07-19 04:40:00",2968,12.551,9.985902
"2021-07-19 04:50:00",2969,12.55135,10.01794
"2021-07-19 05:00:00",2970,12.5509,9.970534
"2021-07-19 05:10:00",2971,12.55216,9.927381
"2021-07-19 05:20:00",2972,12.55163,9.854417
"2021-07-19 05:30:00",2973,12.55241,9.834215
"2021-07-19 05:40:00",2974,12.55194,9.836588
"2021-07-19 05:50:00",2975,12.55175,9.96118
"2021-07-19 06:00:00",2976,12.5517,9.986646
"2021-07-19 06:10:00",2977,12.55274,9.957634
"2021-07-19 06:20:00",2978,12.55259,9.927146
"2021-07-19 06:30:00",2979,12.55303,9.934227
"2021-07-19 06:40:00",2980,12.5532,9.942991
"2021-07-19 06:50:00",2981,12.55336,9.906947
"2021-07-19 07:00:00",2982,12.55373,9.875342
"2021-07-19 07:10:00",2983,12.55353,9.874638
"2021-07-19 07:20:00",2984,12.55349,9.882314
"2021-07-19 07:30:00",2985,12.55394,9.909058
"2021-07-19 07:40:00",2986,12.55399,9.909311
"2021-07-19 07:50:00",2987,12.55419,9.862752
"2021-07-19 08:00:00",2988,12.5541,9.848712
"2021-07-19 08:10:00",2989,12.55465,9.830691
"2021-07-19 08:20:00",2990,12.55501,9.836948
"2021-07-19 08:30:00",2991,12.55512,9.863724
"2021-07-19 08:40:00",2992,12.55525,9.914508
"2021-07-19 08:50:00",2993,12.55423,9.969701
"2021-07-19 09:00:00",2994,12.55431,9.918714
"2021-07-19 09:10:00",2995,12.55488,9.951595
"2021-07-19 09:20:00",2996,12.55469,9.945033
"2021-07-19 09:30:00",2997,12.55475,9.942106
"2021-07-19 09:40:00",2998,12.5538,10.02035
"2021-07-19 09:50:00",2999,12.55538,10.03206
"2021-07-19 10:00:00",3000,12.55497,10.03206
"2021-07-19 10:10:00",3001,12.55574,10.00001
"2021-07-19 10:20:00",3002,12.55537,9.994797
"2021-07-19 10:30:00",3003,12.55562,9.981069
"2021-07-19 10:40:00",3004,12.55558,9.990015
"2021-07-19 10:50:00",3005,12.55584,10.00008
"2021-07-19 11:00:00",3006,12.55582,9.965196
"2021-07-19 11:10:00",3007,12.55684,9.925557
"2021-07-19 11:20:00",3008,12.55789,9.868334
"2021-07-19 11:30:00",3009,12.55755,9.850709
"2021-07-19 11:40:00",3010,12.55688,9.819134
"2021-07-19 11:50:00",3011,12.55729,9.817769
"2021-07-19 12:00:00",3012,12.55706,9.800778
"2021-07-19 12:10:00",3013,12.55671,9.884298
"2021-07-19 12:20:00",3014,12.55739,9.884766
"2021-07-19 12:30:00",3015,12.55648,9.904313
"2021-07-19 12:40:00",3016,12.55788,9.898702
"2021-07-19 12:50:00",3017,12.55731,9.858324
"2021-07-19 13:00:00",3018,12.55781,9.951396
"2021-07-19 13:10:00",3019,12.55776,10.02124
"2021-07-19 13:20:00",3020,12.55714,10.1086
"2021-07-19 13:30:00",3021,12.55639,9.989435
"2021-07-19 13:40:00",3022,12.55705,9.96791
"2021-07-19 13:50:00",3023,12.55763,9.991827
"2021-07-19 14:00:00",3024,12.55743,9.965069
"2021-07-19 14:10:00",3025,12.55742,10.01562
